0.6438665986061096,0.5163713693618774,0.2145480066537857,1.5392659902572632,0.5166322588920593,0.37064671516418457,0.5028051137924194,15.0
0.5649574398994446,0.3973839581012726,0.15274004638195038,0.9095026850700378,0.28705164790153503,0.16804397106170654,0.2953002452850342,15.0
0.48689764738082886,0.4173325002193451,0.13380351662635803,0.827052116394043,0.2483578324317932,0.17831836640834808,0.243078351020813,15.0
0.6012945175170898,0.4646495580673218,0.14371848106384277,1.1335705518722534,0.4581742286682129,0.24697615206241608,0.28837019205093384,15.0
0.6125686764717102,0.43841806054115295,0.12692202627658844,1.0291619300842285,0.39691558480262756,0.2216794639825821,0.34953010082244873,15.0
0.6472442746162415,0.4773780107498169,0.18816335499286652,1.4163485765457153,0.5495365858078003,0.3111691474914551,0.37018871307373047,15.0
0.5898362994194031,0.4777088463306427,0.21572574973106384,1.240565299987793,0.4321129620075226,0.24020908772945404,0.3841772973537445,15.0
0.6128407120704651,0.383887380361557,0.13679425418376923,0.5989068150520325,0.21950411796569824,0.11519870162010193,0.1915266066789627,15.0
0.510972797870636,0.42902201414108276,0.1717928647994995,1.168231725692749,0.44749152660369873,0.29107290506362915,0.35978463292121887,15.0
0.434961199760437,0.41690465807914734,0.14023174345493317,0.7481688261032104,0.26574304699897766,0.1746376007795334,0.23530489206314087,15.0
0.5128039121627808,0.5098856091499329,0.13979017734527588,0.8037737607955933,0.2252078354358673,0.16681602597236633,0.28371772170066833,15.0
0.5340997576713562,0.46915414929389954,0.1465519517660141,0.8415453433990479,0.30620959401130676,0.21068061888217926,0.21649014949798584,15.0
0.49748581647872925,0.4377624988555908,0.15406568348407745,0.8467434644699097,0.2850845456123352,0.18667720258235931,0.2539753019809723,15.0
0.46639370918273926,0.39675161242485046,0.12062306702136993,0.6004028916358948,0.25543057918548584,0.12413080036640167,0.20825731754302979,15.0
0.5308772921562195,0.4430357813835144,0.15600447356700897,0.6138860583305359,0.20690572261810303,0.17616745829582214,0.22577868402004242,15.0
0.5434990525245667,0.4564041197299957,0.11623162776231766,0.9185724258422852,0.36257800459861755,0.21560703217983246,0.3205927014350891,15.0
0.5316024422645569,0.42124664783477783,0.13580338656902313,1.162906289100647,0.4661969244480133,0.28118273615837097,0.3484100103378296,15.0
0.6141219735145569,0.4731539189815521,0.1830049604177475,0.9524323344230652,0.3291493356227875,0.26375365257263184,0.30910876393318176,15.0
0.5869605541229248,0.43930259346961975,0.16866138577461243,0.9327256083488464,0.33517712354660034,0.22603070735931396,0.2863644063472748,15.0
0.453474223613739,0.42656055092811584,0.15659686923027039,0.775120198726654,0.2642046809196472,0.19660216569900513,0.23157116770744324,15.0
0.5434572100639343,0.43117648363113403,0.1738058626651764,0.9220892786979675,0.3376357853412628,0.21786844730377197,0.30842018127441406,15.0
0.5115983486175537,0.4926273226737976,0.1491004377603531,1.2142409086227417,0.52421635389328,0.26330065727233887,0.36479026079177856,15.0
0.5642101764678955,0.432298868894577,0.18193647265434265,1.1843641996383667,0.4291040599346161,0.28782182931900024,0.3445812165737152,15.0
0.5280458331108093,0.4042823016643524,0.14131872355937958,0.9840695858001709,0.42467638850212097,0.2236943393945694,0.25452807545661926,15.0
0.5954513549804688,0.44040006399154663,0.1833520531654358,1.228511095046997,0.5176734924316406,0.2701365351676941,0.3538629114627838,15.0
0.5522907972335815,0.40024134516716003,0.14743474125862122,0.7300814986228943,0.2616099715232849,0.1841328740119934,0.204433411359787,15.0
0.6530535817146301,0.5539762377738953,0.19623635709285736,1.5246719121932983,0.6852397322654724,0.3067381978034973,0.43286940455436707,15.0
0.48205113410949707,0.46842238306999207,0.10351177304983139,0.742812991142273,0.27760082483291626,0.16942048072814941,0.2752307951450348,15.0
0.5991106033325195,0.4284384846687317,0.21908678114414215,1.1389024257659912,0.36686310172080994,0.2824786305427551,0.34057140350341797,15.0
0.6671196818351746,0.4640190899372101,0.17406970262527466,1.2323722839355469,0.44721612334251404,0.20129361748695374,0.3999256491661072,15.0
0.5073407888412476,0.5346015691757202,0.12512053549289703,0.9312306046485901,0.39463651180267334,0.20258764922618866,0.28642961382865906,15.0
0.6732787489891052,0.4933009445667267,0.19370417296886444,1.5004363059997559,0.5863029956817627,0.3303735852241516,0.48962831497192383,15.0
0.5884029865264893,0.4452223479747772,0.202744722366333,0.7469488978385925,0.2743113934993744,0.17595018446445465,0.2125847190618515,15.0
0.5344778299331665,0.40804895758628845,0.16578005254268646,0.7740617990493774,0.25859785079956055,0.15246345102787018,0.28191885352134705,15.0
0.605299711227417,0.5313453078269958,0.16645869612693787,1.5761668682098389,0.6321007013320923,0.3128235638141632,0.47419267892837524,15.0
0.518643856048584,0.39973703026771545,0.08639682829380035,0.5250361561775208,0.18505361676216125,0.11193475127220154,0.1765172779560089,15.0
0.6770680546760559,0.435120552778244,0.16470575332641602,0.9793402552604675,0.40621495246887207,0.22547443211078644,0.25811967253685,15.0
0.5917959213256836,0.5349823236465454,0.16933095455169678,1.346453309059143,0.5100513696670532,0.28306570649147034,0.46127063035964966,15.0
0.6820156574249268,0.47533804178237915,0.27183037996292114,1.4899277687072754,0.5323891043663025,0.3039819598197937,0.48430585861206055,15.0
0.7567452192306519,0.49141567945480347,0.22483354806900024,1.1712610721588135,0.4381490647792816,0.2197779268026352,0.37609776854515076,15.0
0.5073272585868835,0.42176318168640137,0.1309850811958313,1.1420561075210571,0.4751999080181122,0.27928411960601807,0.34636250138282776,15.0
0.5279449820518494,0.47818949818611145,0.23738017678260803,1.019832730293274,0.3046238422393799,0.2189820408821106,0.31928643584251404,15.0
0.5593841075897217,0.45918676257133484,0.170242041349411,1.034847378730774,0.4566546380519867,0.20516669750213623,0.3551487326622009,15.0
0.46520715951919556,0.39128822088241577,0.13350187242031097,0.6673997640609741,0.26237374544143677,0.14107859134674072,0.21297018229961395,15.0
0.4786111116409302,0.40336233377456665,0.1696448177099228,1.066601037979126,0.3358215093612671,0.2204846739768982,0.3273308575153351,15.0
0.5898270010948181,0.48350784182548523,0.14056804776191711,0.8937313556671143,0.38005825877189636,0.14796464145183563,0.2858264148235321,15.0
0.6592375636100769,0.5047793388366699,0.1558777242898941,1.389362096786499,0.5096068382263184,0.2841739058494568,0.4840770363807678,15.0
0.5608791708946228,0.4214562475681305,0.16094082593917847,1.1415003538131714,0.41099944710731506,0.26880648732185364,0.3645424246788025,15.0
0.5365412831306458,0.40489429235458374,0.160220205783844,0.7943553328514099,0.27168557047843933,0.21681588888168335,0.20625066757202148,15.0
0.5371758937835693,0.43785685300827026,0.09978418052196503,0.7165815234184265,0.2648673951625824,0.12642274796962738,0.2542116343975067,15.0
0.4896302819252014,0.40293994545936584,0.15198808908462524,0.8531576991081238,0.306233674287796,0.2041429579257965,0.3257320821285248,15.0
0.4761364459991455,0.44909828901290894,0.12349241971969604,0.67997145652771,0.2398906648159027,0.14118610322475433,0.24322637915611267,15.0
0.6684932112693787,0.46510693430900574,0.20117199420928955,1.1821058988571167,0.46323031187057495,0.2394859939813614,0.3935624063014984,15.0
0.586588978767395,0.5509039163589478,0.16616356372833252,1.2057558298110962,0.44903919100761414,0.25275251269340515,0.3783133029937744,15.0
0.5248632431030273,0.3968484699726105,0.1795169562101364,0.9953467845916748,0.3817998468875885,0.23134376108646393,0.32500383257865906,15.0
0.576996922492981,0.46195369958877563,0.19199326634407043,1.2760295867919922,0.44759657979011536,0.2733086943626404,0.4020642042160034,15.0
0.4974438548088074,0.3877561688423157,0.1686558872461319,1.2026749849319458,0.47306370735168457,0.2853162884712219,0.3720425069332123,15.0
0.575486421585083,0.4389696419239044,0.18675774335861206,1.198767066001892,0.47192373871803284,0.222443625330925,0.4280470311641693,15.0
0.5504551529884338,0.437782347202301,0.10832396149635315,1.2719637155532837,0.4920637905597687,0.24114693701267242,0.4171375632286072,15.0
0.6905845403671265,0.47330552339553833,0.13308648765087128,1.1470481157302856,0.3617042899131775,0.22205914556980133,0.37120333313941956,15.0
0.6647590398788452,0.6146863698959351,0.21709367632865906,1.8911478519439697,0.7389034032821655,0.42466509342193604,0.6181105375289917,15.0
0.4746509790420532,0.432112455368042,0.11428575962781906,0.7345958352088928,0.25884881615638733,0.20215332508087158,0.21745431423187256,15.0
0.6164939999580383,0.533961296081543,0.1468118280172348,1.3570032119750977,0.5474340319633484,0.2984462082386017,0.44680172204971313,15.0
0.5742030739784241,0.4829893410205841,0.14817577600479126,1.1772418022155762,0.43693259358406067,0.2068706452846527,0.44531679153442383,15.0
0.5326520204544067,0.4539056718349457,0.15089689195156097,1.1406962871551514,0.4034751355648041,0.23295387625694275,0.34561073780059814,15.0
0.5282965302467346,0.39605283737182617,0.17045961320400238,0.7911937236785889,0.2936460077762604,0.17559470236301422,0.27030396461486816,15.0
0.5817881226539612,0.35386547446250916,0.14197680354118347,1.1107736825942993,0.4423481225967407,0.2033178061246872,0.3654239773750305,15.0
0.6483671069145203,0.49352046847343445,0.226503387093544,1.3199814558029175,0.5081220865249634,0.2937365174293518,0.35799726843833923,15.0
0.4537387490272522,0.4228050410747528,0.10845372080802917,0.531166672706604,0.14095145463943481,0.16967223584651947,0.15420036017894745,15.0
0.4421727657318115,0.35098326206207275,0.10741928219795227,0.7989084720611572,0.30649203062057495,0.17128098011016846,0.24166923761367798,15.0
0.670954704284668,0.5415905117988586,0.19226863980293274,1.2310765981674194,0.43583914637565613,0.2677724063396454,0.4159351885318756,15.0
0.5022478699684143,0.4076196849346161,0.14084286987781525,0.9706649780273438,0.3800615072250366,0.19784057140350342,0.2802466154098511,15.0
0.6463503241539001,0.44513946771621704,0.12729044258594513,0.743151068687439,0.25510671734809875,0.11884002387523651,0.27987220883369446,15.0
0.6248244643211365,0.3718463182449341,0.17082878947257996,1.0029473304748535,0.3557223379611969,0.2017545849084854,0.3321351706981659,15.0
0.4743883013725281,0.40783241391181946,0.13788588345050812,0.8247918486595154,0.3371662497520447,0.1593751162290573,0.285894513130188,15.0
0.5576333403587341,0.4831421971321106,0.20984585583209991,0.9828387498855591,0.3954649865627289,0.19948232173919678,0.295783668756485,15.0
0.5185035467147827,0.4057728052139282,0.18928630650043488,0.8078758716583252,0.2382209599018097,0.20113670825958252,0.24555742740631104,15.0
0.47848743200302124,0.3878178298473358,0.10196948796510696,0.6495729684829712,0.23968321084976196,0.16504432260990143,0.2543797194957733,15.0
0.5329954624176025,0.3622773587703705,0.13016091287136078,0.7170844078063965,0.26357904076576233,0.16171956062316895,0.22529448568820953,15.0
0.5778351426124573,0.4495733976364136,0.16275444626808167,1.0018115043640137,0.40848293900489807,0.23141857981681824,0.30290862917900085,15.0
0.536933422088623,0.3869806230068207,0.16982391476631165,0.8332567811012268,0.3178479075431824,0.1883149892091751,0.2897423207759857,15.0
0.4312814474105835,0.3944770097732544,0.1695631742477417,0.664021909236908,0.2415209412574768,0.17027513682842255,0.21154366433620453,15.0
0.5042780637741089,0.38172516226768494,0.13864167034626007,1.1160786151885986,0.46481555700302124,0.2174527645111084,0.3135857880115509,15.0
0.5415230989456177,0.4818876385688782,0.18511620163917542,0.5812788009643555,0.21174156665802002,0.17164668440818787,0.16430702805519104,15.0
0.5446723699569702,0.5036838054656982,0.14743340015411377,1.1596401929855347,0.4043121933937073,0.2612665593624115,0.3283348083496094,15.0
0.5275871157646179,0.38078737258911133,0.16537204384803772,0.8690597414970398,0.32902851700782776,0.16959123313426971,0.28030964732170105,15.0
0.5332483649253845,0.4638407230377197,0.18233487010002136,1.156727910041809,0.47583818435668945,0.24692369997501373,0.33797624707221985,15.0
0.5930214524269104,0.5096010565757751,0.15920421481132507,1.1324785947799683,0.41514065861701965,0.24110282957553864,0.35039272904396057,15.0
0.5818259119987488,0.4010154902935028,0.15806828439235687,0.9673624634742737,0.392697811126709,0.2144104689359665,0.2803393304347992,15.0
0.7034374475479126,0.49926748871803284,0.21173152327537537,1.4928474426269531,0.5928272008895874,0.32960808277130127,0.43973666429519653,15.0
0.7315617203712463,0.5641999840736389,0.24752271175384521,1.283881664276123,0.49499332904815674,0.264367014169693,0.40794190764427185,15.0
0.4645920991897583,0.45954999327659607,0.14739738404750824,0.8132399916648865,0.3493557274341583,0.16218894720077515,0.2704988718032837,15.0
0.5957822799682617,0.40931597352027893,0.10556904971599579,0.5747092366218567,0.2065252959728241,0.13201184570789337,0.1950882375240326,15.0
0.6327592134475708,0.41991370916366577,0.12807148694992065,0.9329009056091309,0.3409496247768402,0.22450782358646393,0.3278794586658478,15.0
0.5550087690353394,0.4371119737625122,0.16549451649188995,1.261178970336914,0.4523528218269348,0.24283269047737122,0.4174764156341553,15.0
0.5766050219535828,0.4128870368003845,0.17127762734889984,0.9751784205436707,0.3487952649593353,0.24588115513324738,0.3009473979473114,15.0
0.42129236459732056,0.3381483852863312,0.14339572191238403,0.5728634595870972,0.1840675175189972,0.15859301388263702,0.18149323761463165,15.0
0.6199391484260559,0.48378488421440125,0.21047870814800262,1.272681474685669,0.4969233274459839,0.30973079800605774,0.40205666422843933,15.0
0.6396515965461731,0.5213476419448853,0.16036063432693481,1.2165125608444214,0.44001033902168274,0.25497138500213623,0.3954678475856781,15.0
0.521307647228241,0.4163355231285095,0.13604672253131866,1.0110539197921753,0.4133245646953583,0.22017315030097961,0.2897127866744995,15.0
0.633506715297699,0.512588381767273,0.1689845323562622,1.3863165378570557,0.49752509593963623,0.3143514394760132,0.5017381310462952,15.0
0.47869426012039185,0.4122091829776764,0.1351354569196701,0.9019683003425598,0.3144380748271942,0.17696154117584229,0.3417021632194519,15.0
0.5443525314331055,0.3850029408931732,0.18453764915466309,0.7595404982566833,0.31683066487312317,0.19102820754051208,0.21752789616584778,15.0
0.5911645293235779,0.36917033791542053,0.1717994660139084,0.9623035192489624,0.360750675201416,0.19916704297065735,0.28721487522125244,15.0
0.6122146248817444,0.43384867906570435,0.194903165102005,1.2658483982086182,0.4378356337547302,0.2710524797439575,0.42923977971076965,15.0
0.6961641311645508,0.5933187007904053,0.19903463125228882,1.5467534065246582,0.6038820743560791,0.29872506856918335,0.48284780979156494,15.0
0.711507260799408,0.5702129006385803,0.17262624204158783,1.549263834953308,0.5892231464385986,0.3464035093784332,0.4617839753627777,15.0
0.5902047753334045,0.44947579503059387,0.17655707895755768,0.9110874533653259,0.2807319462299347,0.16675639152526855,0.3082115650177002,15.0
0.6534495949745178,0.4368828535079956,0.17612063884735107,1.3736900091171265,0.5315892696380615,0.2862284779548645,0.41687074303627014,15.0
0.6259552836418152,0.4794047474861145,0.2001752108335495,1.1175814867019653,0.3820223808288574,0.29164251685142517,0.33004680275917053,15.0
0.6101815700531006,0.40545654296875,0.17357106506824493,0.8407443761825562,0.41182830929756165,0.19842882454395294,0.20194607973098755,15.0
0.5545867085456848,0.40694576501846313,0.12637647986412048,1.119923710823059,0.4200384318828583,0.20864886045455933,0.3701174855232239,15.0
0.6000627279281616,0.4551711976528168,0.15250617265701294,1.093326449394226,0.45793449878692627,0.2267998456954956,0.34268897771835327,15.0
0.6447493433952332,0.5268746018409729,0.194219708442688,1.706877589225769,0.6588190793991089,0.3649629056453705,0.5385489463806152,15.0
0.47676295042037964,0.41084977984428406,0.13758622109889984,0.5955018997192383,0.19719892740249634,0.16822056472301483,0.19026610255241394,15.0
0.5099372267723083,0.35110142827033997,0.146452859044075,0.9600619673728943,0.3573010265827179,0.21715259552001953,0.3094549775123596,15.0
0.5556091070175171,0.39727604389190674,0.15158222615718842,0.9584032297134399,0.32521533966064453,0.2217986285686493,0.31902071833610535,15.0
0.4732598662376404,0.46879851818084717,0.1829412430524826,0.7805341482162476,0.28394171595573425,0.18025325238704681,0.24822479486465454,15.0
0.5757563710212708,0.42805731296539307,0.16851156949996948,1.122013807296753,0.42620739340782166,0.23690052330493927,0.34817516803741455,15.0
0.7211639881134033,0.49529561400413513,0.18303561210632324,1.1865116357803345,0.40881890058517456,0.28865525126457214,0.3587958514690399,15.0
0.5807892084121704,0.4557220935821533,0.1817266047000885,0.8026068806648254,0.38421279191970825,0.18583093583583832,0.24194815754890442,15.0
0.5943916440010071,0.4179147183895111,0.13425816595554352,1.0523364543914795,0.3969559371471405,0.23020684719085693,0.3316371440887451,15.0
0.6109999418258667,0.46815216541290283,0.14801301062107086,0.7816893458366394,0.27578192949295044,0.1761077493429184,0.28895485401153564,15.0
0.5316120982170105,0.45999041199684143,0.16766837239265442,1.108839750289917,0.4500232934951782,0.2562234103679657,0.3378148674964905,15.0
0.6593309044837952,0.497745543718338,0.19618621468544006,1.0607305765151978,0.371856153011322,0.19721804559230804,0.3015693724155426,15.0
0.6720318794250488,0.5087203979492188,0.21114423871040344,1.0367300510406494,0.38154399394989014,0.2668265104293823,0.34989580512046814,15.0
0.7913971543312073,0.48955345153808594,0.16713087260723114,1.5470682382583618,0.5177911520004272,0.3614239990711212,0.5388728976249695,15.0
0.683888852596283,0.48266223073005676,0.18894198536872864,1.2195379734039307,0.4306921660900116,0.318817138671875,0.3606760799884796,15.0
0.5668699145317078,0.45601120591163635,0.1591722071170807,0.8006961345672607,0.24750494956970215,0.16660994291305542,0.28594157099723816,15.0
0.5275041460990906,0.37567394971847534,0.13934554159641266,0.8566986918449402,0.23872393369674683,0.22015631198883057,0.25798994302749634,15.0
0.5969628691673279,0.4335170090198517,0.20571894943714142,1.1571029424667358,0.41479355096817017,0.29097703099250793,0.36923742294311523,15.0
0.5308001637458801,0.4231029152870178,0.1755407303571701,1.0087600946426392,0.36789751052856445,0.2170921266078949,0.3220781087875366,15.0
0.5742219090461731,0.47249287366867065,0.17359359562397003,0.7299688458442688,0.2530983090400696,0.20863601565361023,0.21954050660133362,15.0
0.5060291290283203,0.4503905177116394,0.16975830495357513,0.7856742143630981,0.2853991389274597,0.23084136843681335,0.26318374276161194,15.0
0.6522651314735413,0.512352466583252,0.2158556878566742,1.1995009183883667,0.46221959590911865,0.26161932945251465,0.39079946279525757,15.0
0.4860912561416626,0.43450161814689636,0.14142966270446777,0.7665781378746033,0.2534596920013428,0.19499249756336212,0.24134671688079834,15.0
0.5797085762023926,0.46179595589637756,0.20409058034420013,0.906539797782898,0.3619556128978729,0.2083529233932495,0.3245839774608612,15.0
0.49611884355545044,0.38064366579055786,0.1649221032857895,0.924765408039093,0.2802906334400177,0.20202100276947021,0.3362007737159729,15.0
0.6269159913063049,0.3955520987510681,0.16600242257118225,0.5971723794937134,0.18192338943481445,0.14376705884933472,0.20759667456150055,15.0
0.5860143303871155,0.4690414071083069,0.13445831835269928,0.840751051902771,0.304230660200119,0.15548968315124512,0.3540744483470917,15.0
0.5770856738090515,0.45375657081604004,0.18121525645256042,0.6626147031784058,0.21184805035591125,0.14259794354438782,0.16659747064113617,15.0
0.6253809928894043,0.49418315291404724,0.172844797372818,1.1280361413955688,0.3978823125362396,0.2372969537973404,0.3592153489589691,15.0
0.578701913356781,0.4597695469856262,0.15389293432235718,1.0925421714782715,0.39377763867378235,0.266682893037796,0.28328314423561096,15.0
0.6574617624282837,0.440338134765625,0.16877961158752441,1.2856011390686035,0.48467981815338135,0.24113954603672028,0.3676580786705017,15.0
0.5685819983482361,0.39773568511009216,0.17025363445281982,0.722665548324585,0.2566037178039551,0.17204666137695312,0.21607184410095215,15.0
0.5777108073234558,0.3767123520374298,0.135661780834198,0.9794274568557739,0.31384333968162537,0.23136602342128754,0.34082862734794617,15.0
0.5975551605224609,0.4447292983531952,0.23068124055862427,1.1595988273620605,0.40549230575561523,0.27658772468566895,0.33578217029571533,15.0
0.6690220236778259,0.5242346525192261,0.19920437037944794,1.364907145500183,0.5427600145339966,0.31494027376174927,0.3962930142879486,15.0
0.6116124391555786,0.5601401925086975,0.21582607924938202,1.4186419248580933,0.5234723091125488,0.26017796993255615,0.4415169656276703,15.0
0.6469519734382629,0.5545750856399536,0.21267876029014587,1.634824514389038,0.6418961882591248,0.35030242800712585,0.5045992732048035,15.0
0.7003353238105774,0.5029776096343994,0.24985741078853607,1.5689078569412231,0.5609450936317444,0.26323503255844116,0.49320000410079956,15.0
0.5621218085289001,0.43020737171173096,0.1312125325202942,0.9607928395271301,0.34614625573158264,0.19249507784843445,0.30872413516044617,15.0
0.5110339522361755,0.4400852918624878,0.1498953253030777,0.7626903057098389,0.2650114893913269,0.16168877482414246,0.2907024025917053,15.0
0.4906851053237915,0.3798787593841553,0.1965375691652298,0.9741756916046143,0.3407333791255951,0.1694808155298233,0.32157373428344727,15.0
0.6662659049034119,0.5197417140007019,0.19075724482536316,1.6945536136627197,0.6702054738998413,0.3811335861682892,0.5397681593894958,15.0
0.7556381821632385,0.5993576049804688,0.24858513474464417,1.8672899007797241,0.7119725346565247,0.3750925064086914,0.6003485918045044,15.0
0.5556593537330627,0.46102389693260193,0.1565733551979065,0.8542948961257935,0.2666108012199402,0.19082146883010864,0.26785027980804443,15.0
0.5877203941345215,0.37538090348243713,0.18047305941581726,1.0006310939788818,0.4057575464248657,0.2000027298927307,0.27881452441215515,15.0
0.4649449586868286,0.5172856450080872,0.1425095647573471,0.8993775248527527,0.34796756505966187,0.15303954482078552,0.28607720136642456,15.0
0.6416153907775879,0.4891067445278168,0.16391654312610626,1.2686686515808105,0.5153191089630127,0.3116458058357239,0.3011602759361267,15.0
0.5752624869346619,0.5182623863220215,0.1736779361963272,1.3914780616760254,0.5515819787979126,0.33211809396743774,0.41134560108184814,15.0
0.639153242111206,0.42008909583091736,0.19263795018196106,1.129397988319397,0.3954487442970276,0.25786083936691284,0.3172197639942169,15.0
0.6383500695228577,0.47502827644348145,0.15319548547267914,1.2457942962646484,0.544985294342041,0.2875930070877075,0.3745446801185608,15.0
0.5408349633216858,0.4514961242675781,0.11814972013235092,0.710133969783783,0.22195515036582947,0.15959393978118896,0.20860573649406433,15.0
0.645397424697876,0.49405813217163086,0.2045850157737732,1.4969176054000854,0.5908299684524536,0.31648650765419006,0.44767290353775024,15.0
0.6016850471496582,0.44598671793937683,0.2534080743789673,1.2811163663864136,0.4975762367248535,0.2615523636341095,0.4142628014087677,15.0
0.5502904653549194,0.49300888180732727,0.19516582787036896,1.2277742624282837,0.45558103919029236,0.2367919534444809,0.4282089173793793,15.0
0.5379617214202881,0.39211443066596985,0.14220155775547028,0.7768120765686035,0.30468064546585083,0.1500907689332962,0.22290480136871338,15.0
0.5146748423576355,0.3350651264190674,0.11231517046689987,0.8656356334686279,0.34102863073349,0.20183111727237701,0.26247701048851013,15.0
0.6169392466545105,0.49719589948654175,0.18194200098514557,1.4703898429870605,0.5529226660728455,0.29835331439971924,0.45817068219184875,15.0
0.4598395824432373,0.3146936893463135,0.12957531213760376,0.6455261707305908,0.20889434218406677,0.12739339470863342,0.21090762317180634,15.0
0.6563847661018372,0.48596543073654175,0.2044791579246521,1.362946629524231,0.4873829185962677,0.2811985909938812,0.41683000326156616,15.0
0.5243221521377563,0.4385034739971161,0.13752278685569763,0.7990492582321167,0.2985335886478424,0.14695146679878235,0.2612610459327698,15.0
0.595572292804718,0.4785408675670624,0.15747439861297607,1.5844837427139282,0.5786232948303223,0.2942483723163605,0.5277321934700012,15.0
0.5006608366966248,0.4731845557689667,0.17162121832370758,1.0776302814483643,0.39855825901031494,0.23552553355693817,0.327808678150177,15.0
0.6349478960037231,0.4737570881843567,0.15305817127227783,1.0950291156768799,0.3882559537887573,0.20926596224308014,0.35160505771636963,15.0
0.5285932421684265,0.4289834797382355,0.13215941190719604,0.8570356369018555,0.32674774527549744,0.1893116533756256,0.254221111536026,15.0
0.6337600946426392,0.40701112151145935,0.16090205311775208,1.0653393268585205,0.48721185326576233,0.2584359645843506,0.3083844780921936,15.0
0.7429059743881226,0.5975135564804077,0.2002657651901245,1.6939269304275513,0.6372737884521484,0.36425650119781494,0.46947136521339417,15.0
0.7856625318527222,0.525213897228241,0.19884295761585236,1.406833529472351,0.5509660840034485,0.3492030203342438,0.4296557903289795,15.0
0.6331803202629089,0.45640915632247925,0.17075194418430328,1.0749928951263428,0.3752239942550659,0.24668851494789124,0.34594494104385376,15.0
0.45553672313690186,0.3099517226219177,0.08662454783916473,0.6171994805335999,0.24770256876945496,0.11533735692501068,0.15596696734428406,15.0
0.5199885964393616,0.3613501489162445,0.08432641625404358,0.467326283454895,0.26155298948287964,0.09357044100761414,0.1699918657541275,15.0
0.5593768954277039,0.49555251002311707,0.14354531466960907,1.0430713891983032,0.42577067017555237,0.20092327892780304,0.3175547420978546,15.0
0.639255166053772,0.5379613041877747,0.16564056277275085,1.5266567468643188,0.5609948635101318,0.3401092290878296,0.49062252044677734,15.0
0.5208058953285217,0.3323531448841095,0.1333378255367279,0.7148933410644531,0.19300571084022522,0.12796948850154877,0.28611114621162415,15.0
0.582214891910553,0.3769901692867279,0.17092673480510712,1.201709270477295,0.4348210394382477,0.24670033156871796,0.33825141191482544,15.0
0.5486413240432739,0.4609716534614563,0.15129245817661285,1.1580578088760376,0.4542929530143738,0.23215827345848083,0.3672850430011749,15.0
0.512194037437439,0.4582728445529938,0.14777858555316925,0.8789677023887634,0.31476494669914246,0.21944564580917358,0.26375892758369446,15.0
0.6012420058250427,0.4376087784767151,0.19580569863319397,1.153118371963501,0.41480863094329834,0.27901870012283325,0.3202861249446869,15.0
0.6542530655860901,0.5225502848625183,0.23811103403568268,1.6206845045089722,0.5837615132331848,0.3557055592536926,0.5177520513534546,15.0
0.6200875639915466,0.4632147550582886,0.19924770295619965,1.6109312772750854,0.6139600276947021,0.319258451461792,0.46162503957748413,15.0
0.6852487921714783,0.4195047616958618,0.13028953969478607,1.5716049671173096,0.6139915585517883,0.3655319809913635,0.485734224319458,15.0
0.5120145678520203,0.401399165391922,0.19134564697742462,0.8161681294441223,0.27513644099235535,0.2006554901599884,0.2365397810935974,15.0
0.5104988217353821,0.42875319719314575,0.12074675410985947,1.0610588788986206,0.4392531216144562,0.1857701987028122,0.35177573561668396,15.0
0.5712502598762512,0.48161858320236206,0.18189096450805664,1.0294137001037598,0.40361011028289795,0.22723381221294403,0.29815229773521423,15.0
0.4734876751899719,0.4232175648212433,0.11282186955213547,0.9005927443504333,0.29474490880966187,0.21894297003746033,0.308533251285553,15.0
0.6214326620101929,0.5047145485877991,0.20930634438991547,1.3051239252090454,0.45851606130599976,0.28078582882881165,0.4429992437362671,15.0
0.5289839506149292,0.4130425453186035,0.13862426578998566,1.0046718120574951,0.35736405849456787,0.24639099836349487,0.30495142936706543,15.0
0.6149134039878845,0.44238588213920593,0.18524865806102753,1.1239069700241089,0.39199405908584595,0.22581294178962708,0.367732435464859,15.0
0.433089017868042,0.40337860584259033,0.1265174001455307,0.9288250803947449,0.29912814497947693,0.18179018795490265,0.3015049993991852,15.0
0.515148401260376,0.3808160722255707,0.1551789790391922,0.678068995475769,0.223017156124115,0.10042853653430939,0.17800432443618774,15.0
0.6614009141921997,0.5300687551498413,0.20418499410152435,1.309476613998413,0.5053731799125671,0.29986146092414856,0.4088221788406372,15.0
0.6042978167533875,0.45161885023117065,0.15991678833961487,0.9093447327613831,0.30060726404190063,0.19047774374485016,0.26720908284187317,15.0
0.6073927879333496,0.4828196167945862,0.20849864184856415,1.0889551639556885,0.3984587788581848,0.20329248905181885,0.32208773493766785,15.0
0.6181257367134094,0.44341155886650085,0.1591995656490326,0.8712143898010254,0.2752756178379059,0.15438170731067657,0.30553144216537476,15.0
0.5738285779953003,0.3742370009422302,0.16329558193683624,0.9389048218727112,0.36942869424819946,0.19501976668834686,0.27823278307914734,15.0
0.6541743874549866,0.523811399936676,0.19286413490772247,1.347482681274414,0.4505610167980194,0.26809751987457275,0.4218352437019348,15.0
0.6875863671302795,0.43046221137046814,0.18610748648643494,1.0339748859405518,0.387620210647583,0.24622905254364014,0.3209550380706787,15.0
0.6047568917274475,0.40560784935951233,0.20063909888267517,1.248957633972168,0.4421743154525757,0.2562136948108673,0.3885294795036316,15.0
